121.530915	28.55317833	2020/4/5 13:40			121.530915	28.55317833
121.5309283	28.55317833	2020/4/5 13:40			121.5309283	28.55317833
121.5309417	28.553175	2020/4/5 13:40			121.5309417	28.553175
121.5309567	28.55317333	2020/4/5 13:40			121.5309567	28.55317333
121.53097	28.55317667	2020/4/5 13:40			121.53097	28.55317667
121.5309817	28.55318333	2020/4/5 13:40			121.5309817	28.55318333
121.53099	28.55319167	2020/4/5 13:40			121.53099	28.55319167
121.531	28.55319833	2020/4/5 13:40			121.531	28.55319833
121.5310067	28.55320667	2020/4/5 13:40			121.5310067	28.55320667
121.5310083	28.55321167	2020/4/5 13:40			121.5310083	28.55321167
121.53101	28.55321833	2020/4/5 13:40			121.53101	28.55321833
121.5310117	28.553225	2020/4/5 13:40			121.5310117	28.553225
121.5310117	28.55322833	2020/4/5 13:40			121.5310117	28.55322833
121.5310117	28.55322833	2020/4/5 13:40			121.5310117	28.55322833
121.5310117	28.55322667	2020/4/5 13:40			121.5310117	28.55322667
121.53101	28.55322667	2020/4/5 13:40			121.53101	28.55322667
121.53101	28.55322667	2020/4/5 13:40			121.53101	28.55322667
121.53101	28.553225	2020/4/5 13:40			121.53101	28.553225
121.53101	28.553225	2020/4/5 13:40			121.53101	28.553225
121.53101	28.553225	2020/4/5 13:40			121.53101	28.553225
121.53101	28.553225	2020/4/5 13:40			121.53101	28.553225
121.53101	28.553225	2020/4/5 13:41			121.53101	28.553225
121.5310117	28.553225	2020/4/5 13:41			121.5310117	28.553225
121.5310117	28.553225	2020/4/5 13:41			121.5310117	28.553225
121.5310117	28.55322333	2020/4/5 13:41			121.5310117	28.55322333
121.5310117	28.55322167	2020/4/5 13:41			121.5310117	28.55322167
121.53101	28.55322	2020/4/5 13:41			121.53101	28.55322
121.53101	28.55321833	2020/4/5 13:41			121.53101	28.55321833
121.5310117	28.553215	2020/4/5 13:41			121.5310117	28.553215
121.5310133	28.55321333	2020/4/5 13:41			121.5310133	28.55321333
121.531015	28.55321167	2020/4/5 13:41			121.531015	28.55321167
121.5310183	28.55320667	2020/4/5 13:41			121.5310183	28.55320667
121.53102	28.55320333	2020/4/5 13:41			121.53102	28.55320333
121.53102	28.55320333	2020/4/5 13:41			121.53102	28.55320333
121.53102	28.55320167	2020/4/5 13:41			121.53102	28.55320167
121.53102	28.55320167	2020/4/5 13:41			121.53102	28.55320167
121.53102	28.55320167	2020/4/5 13:41			121.53102	28.55320167
121.53102	28.55320167	2020/4/5 13:41			121.53102	28.55320167
121.53102	28.55320167	2020/4/5 13:41			121.53102	28.55320167
121.53102	28.5532	2020/4/5 13:41			121.53102	28.5532
121.5310217	28.5532	2020/4/5 13:41			121.5310217	28.5532
121.5310217	28.55319833	2020/4/5 13:41			121.5310217	28.55319833
121.5310217	28.55319833	2020/4/5 13:41			121.5310217	28.55319833
121.5310217	28.55319667	2020/4/5 13:41			121.5310217	28.55319667
121.5310233	28.55319667	2020/4/5 13:41			121.5310233	28.55319667
121.5310233	28.55319667	2020/4/5 13:41			121.5310233	28.55319667
121.5310233	28.55319667	2020/4/5 13:41			121.5310233	28.55319667
121.531025	28.55319833	2020/4/5 13:41			121.531025	28.55319833
121.531025	28.55319667	2020/4/5 13:41			121.531025	28.55319667
121.531025	28.553195	2020/4/5 13:41			121.531025	28.553195
121.5310267	28.55319333	2020/4/5 13:41			121.5310267	28.55319333
121.5310267	28.55319333	2020/4/5 13:41			121.5310267	28.55319333
121.5310267	28.55319333	2020/4/5 13:41			121.5310267	28.55319333
121.5310267	28.55319333	2020/4/5 13:41			121.5310267	28.55319333
121.5310267	28.55319333	2020/4/5 13:41			121.5310267	28.55319333
121.5310267	28.55319333	2020/4/5 13:41			121.5310267	28.55319333
121.5310267	28.55319333	2020/4/5 13:41			121.5310267	28.55319333
121.5310267	28.55319333	2020/4/5 13:41			121.5310267	28.55319333
121.5310267	28.55319333	2020/4/5 13:41			121.5310267	28.55319333
121.531025	28.553195	2020/4/5 13:41			121.531025	28.553195
121.531025	28.553195	2020/4/5 13:41			121.531025	28.553195
121.531025	28.553195	2020/4/5 13:41			121.531025	28.553195
121.5310233	28.55320333	2020/4/5 13:41			121.5310233	28.55320333
121.5310217	28.55320667	2020/4/5 13:41			121.5310217	28.55320667
121.5310217	28.55320833	2020/4/5 13:41			121.5310217	28.55320833
121.5310217	28.55321	2020/4/5 13:41			121.5310217	28.55321
121.53102	28.553215	2020/4/5 13:41			121.53102	28.553215
121.5310167	28.55322167	2020/4/5 13:41			121.5310167	28.55322167
121.5310133	28.55322833	2020/4/5 13:41			121.5310133	28.55322833
121.5310083	28.553235	2020/4/5 13:41			121.5310083	28.553235
121.5310033	28.553245	2020/4/5 13:41			121.5310033	28.553245
121.5310017	28.55325333	2020/4/5 13:41			121.5310017	28.55325333
121.5310033	28.55326167	2020/4/5 13:41			121.5310033	28.55326167
121.5310083	28.55326833	2020/4/5 13:41			121.5310083	28.55326833
121.5310117	28.553275	2020/4/5 13:41			121.5310117	28.553275
121.5310133	28.55328667	2020/4/5 13:41			121.5310133	28.55328667
121.531015	28.55329833	2020/4/5 13:41			121.531015	28.55329833
121.5310167	28.553305	2020/4/5 13:41			121.5310167	28.553305
121.5310183	28.55331333	2020/4/5 13:41			121.5310183	28.55331333
121.5310167	28.55331833	2020/4/5 13:41			121.5310167	28.55331833
121.5310167	28.55332333	2020/4/5 13:41			121.5310167	28.55332333
121.5310167	28.55333333	2020/4/5 13:42			121.5310167	28.55333333
121.5310183	28.55334	2020/4/5 13:42			121.5310183	28.55334
121.53102	28.55334667	2020/4/5 13:42			121.53102	28.55334667
121.5310183	28.55335333	2020/4/5 13:42			121.5310183	28.55335333
121.5310183	28.55335833	2020/4/5 13:42			121.5310183	28.55335833
121.5310183	28.55335833	2020/4/5 13:42			121.5310183	28.55335833
121.5310183	28.55335833	2020/4/5 13:42			121.5310183	28.55335833
121.5310183	28.55335833	2020/4/5 13:42			121.5310183	28.55335833
121.5310183	28.55335833	2020/4/5 13:42			121.5310183	28.55335833
121.5310183	28.55335833	2020/4/5 13:42			121.5310183	28.55335833
121.5310183	28.55335833	2020/4/5 13:42			121.5310183	28.55335833
121.53102	28.55336	2020/4/5 13:42			121.53102	28.55336
121.5310183	28.55336167	2020/4/5 13:42			121.5310183	28.55336167
121.5310183	28.55336167	2020/4/5 13:42			121.5310183	28.55336167
121.5310183	28.55336167	2020/4/5 13:42			121.5310183	28.55336167
121.5310183	28.55336333	2020/4/5 13:42			121.5310183	28.55336333
121.531015	28.55337167	2020/4/5 13:42			121.531015	28.55337167
121.5310083	28.55337833	2020/4/5 13:42			121.5310083	28.55337833
121.5310017	28.55338333	2020/4/5 13:42			121.5310017	28.55338333
121.5309933	28.55338833	2020/4/5 13:42			121.5309933	28.55338833
121.5309833	28.55339167	2020/4/5 13:42			121.5309833	28.55339167
121.5309733	28.553395	2020/4/5 13:42			121.5309733	28.553395
121.5309633	28.553395	2020/4/5 13:42			121.5309633	28.553395
121.5309517	28.553395	2020/4/5 13:42			121.5309517	28.553395
121.5309417	28.55339	2020/4/5 13:42			121.5309417	28.55339
121.5309317	28.55338667	2020/4/5 13:42			121.5309317	28.55338667
121.53092	28.55338667	2020/4/5 13:42			121.53092	28.55338667
121.53091	28.553385	2020/4/5 13:42			121.53091	28.553385
121.5308983	28.55338	2020/4/5 13:42			121.5308983	28.55338
121.5308883	28.55337167	2020/4/5 13:42			121.5308883	28.55337167
121.5308817	28.55336167	2020/4/5 13:42			121.5308817	28.55336167
121.530875	28.55335	2020/4/5 13:42			121.530875	28.55335
121.5308733	28.55333833	2020/4/5 13:42			121.5308733	28.55333833
121.5308733	28.55332833	2020/4/5 13:42			121.5308733	28.55332833
121.5308733	28.55331667	2020/4/5 13:42			121.5308733	28.55331667
121.5308733	28.553305	2020/4/5 13:42			121.5308733	28.553305
121.530875	28.553295	2020/4/5 13:42			121.530875	28.553295
121.5308833	28.553285	2020/4/5 13:42			121.5308833	28.553285
121.5308917	28.55327667	2020/4/5 13:42			121.5308917	28.55327667
121.5308967	28.55326667	2020/4/5 13:42			121.5308967	28.55326667
121.5309083	28.55326	2020/4/5 13:42			121.5309083	28.55326
121.5309183	28.55325167	2020/4/5 13:42			121.5309183	28.55325167
121.530925	28.553245	2020/4/5 13:42			121.530925	28.553245
121.5309317	28.55323667	2020/4/5 13:42			121.5309317	28.55323667
121.53094	28.55323	2020/4/5 13:42			121.53094	28.55323
121.530945	28.55322333	2020/4/5 13:42			121.530945	28.55322333
121.53095	28.553215	2020/4/5 13:42			121.53095	28.553215
121.5309567	28.55320667	2020/4/5 13:42			121.5309567	28.55320667
121.5309667	28.55319833	2020/4/5 13:42			121.5309667	28.55319833
121.5309767	28.55319	2020/4/5 13:42			121.5309767	28.55319
121.5309883	28.553185	2020/4/5 13:42			121.5309883	28.553185
121.531005	28.55318	2020/4/5 13:42			121.531005	28.55318
121.5310167	28.55317833	2020/4/5 13:42			121.5310167	28.55317833
121.5310283	28.55318167	2020/4/5 13:42			121.5310283	28.55318167
121.53104	28.553185	2020/4/5 13:42			121.53104	28.553185
121.53105	28.55319167	2020/4/5 13:42			121.53105	28.55319167
121.5310567	28.5532	2020/4/5 13:42			121.5310567	28.5532
121.5310617	28.55321	2020/4/5 13:42			121.5310617	28.55321
121.53107	28.55322333	2020/4/5 13:42			121.53107	28.55322333
121.5310683	28.553235	2020/4/5 13:42			121.5310683	28.553235
121.5310633	28.55324833	2020/4/5 13:43			121.5310633	28.55324833
121.53106	28.55325833	2020/4/5 13:43			121.53106	28.55325833
121.5310567	28.55327	2020/4/5 13:43			121.5310567	28.55327
121.5310533	28.55327833	2020/4/5 13:43			121.5310533	28.55327833
121.5310483	28.553285	2020/4/5 13:43			121.5310483	28.553285
121.5310417	28.553295	2020/4/5 13:43			121.5310417	28.553295
121.53103	28.55330167	2020/4/5 13:43			121.53103	28.55330167
121.5310183	28.55330833	2020/4/5 13:43			121.5310183	28.55330833
121.5310067	28.55331333	2020/4/5 13:43			121.5310067	28.55331333
121.5309967	28.55331833	2020/4/5 13:43			121.5309967	28.55331833
121.5309867	28.55332	2020/4/5 13:43			121.5309867	28.55332
121.5309767	28.55332667	2020/4/5 13:43			121.5309767	28.55332667
121.530965	28.55333	2020/4/5 13:43			121.530965	28.55333
121.5309517	28.55333167	2020/4/5 13:43			121.5309517	28.55333167
121.53094	28.55333333	2020/4/5 13:43			121.53094	28.55333333
121.5309283	28.55333333	2020/4/5 13:43			121.5309283	28.55333333
121.5309167	28.55333	2020/4/5 13:43			121.5309167	28.55333
121.5309067	28.55332833	2020/4/5 13:43			121.5309067	28.55332833
121.5309033	28.55332167	2020/4/5 13:43			121.5309033	28.55332167
121.5308967	28.553315	2020/4/5 13:43			121.5308967	28.553315
121.5308917	28.553305	2020/4/5 13:43			121.5308917	28.553305
121.5308883	28.553295	2020/4/5 13:43			121.5308883	28.553295
121.5308867	28.553285	2020/4/5 13:43			121.5308867	28.553285
121.5308883	28.553275	2020/4/5 13:43			121.5308883	28.553275
121.5308933	28.55326833	2020/4/5 13:43			121.5308933	28.55326833
121.5308967	28.55325667	2020/4/5 13:43			121.5308967	28.55325667
121.5309017	28.55324667	2020/4/5 13:43			121.5309017	28.55324667
121.5309117	28.55323833	2020/4/5 13:43			121.5309117	28.55323833
121.5309167	28.55323	2020/4/5 13:43			121.5309167	28.55323
121.530925	28.55321833	2020/4/5 13:43			121.530925	28.55321833
121.53094	28.55321167	2020/4/5 13:43			121.53094	28.55321167
121.5309583	28.55321	2020/4/5 13:43			121.5309583	28.55321
121.5309767	28.553205	2020/4/5 13:43			121.5309767	28.553205
121.5309917	28.55321	2020/4/5 13:43			121.5309917	28.55321
121.531005	28.55321333	2020/4/5 13:43			121.531005	28.55321333
121.53102	28.55322	2020/4/5 13:43			121.53102	28.55322
121.5310283	28.55322833	2020/4/5 13:43			121.5310283	28.55322833
121.5310383	28.55324	2020/4/5 13:43			121.5310383	28.55324
121.53104	28.55325167	2020/4/5 13:43			121.53104	28.55325167
121.5310367	28.553265	2020/4/5 13:43			121.5310367	28.553265
121.53103	28.55327667	2020/4/5 13:43			121.53103	28.55327667
121.5310167	28.55328667	2020/4/5 13:43			121.5310167	28.55328667
121.5310017	28.553295	2020/4/5 13:43			121.5310017	28.553295
121.530985	28.55329667	2020/4/5 13:43			121.530985	28.55329667
121.53097	28.55329833	2020/4/5 13:43			121.53097	28.55329833
121.5309533	28.55329833	2020/4/5 13:43			121.5309533	28.55329833
121.5309417	28.55329333	2020/4/5 13:43			121.5309417	28.55329333
121.53093	28.55328833	2020/4/5 13:43			121.53093	28.55328833
121.5309217	28.55328167	2020/4/5 13:43			121.5309217	28.55328167
121.5309133	28.553275	2020/4/5 13:43			121.5309133	28.553275
121.5309067	28.55326667	2020/4/5 13:43			121.5309067	28.55326667
121.5309017	28.55325667	2020/4/5 13:43			121.5309017	28.55325667
121.5309017	28.55324667	2020/4/5 13:43			121.5309017	28.55324667
121.5309017	28.55323667	2020/4/5 13:43			121.5309017	28.55323667
121.530905	28.553225	2020/4/5 13:43			121.530905	28.553225
121.5309117	28.553215	2020/4/5 13:43			121.5309117	28.553215
121.53092	28.55320833	2020/4/5 13:43			121.53092	28.55320833
121.5309283	28.5532	2020/4/5 13:43			121.5309283	28.5532
121.5309367	28.55319167	2020/4/5 13:43			121.5309367	28.55319167
121.530945	28.55318333	2020/4/5 13:43			121.530945	28.55318333
121.5309617	28.55317833	2020/4/5 13:44			121.5309617	28.55317833
121.530975	28.55317167	2020/4/5 13:44			121.530975	28.55317167
121.5309883	28.55316833	2020/4/5 13:44			121.5309883	28.55316833
121.5310017	28.553165	2020/4/5 13:44			121.5310017	28.553165
121.5310133	28.55316	2020/4/5 13:44			121.5310133	28.55316
121.5310283	28.55315833	2020/4/5 13:44			121.5310283	28.55315833
121.53104	28.55316	2020/4/5 13:44			121.53104	28.55316
121.5310517	28.55316167	2020/4/5 13:44			121.5310517	28.55316167
121.531065	28.55316667	2020/4/5 13:44			121.531065	28.55316667
121.5310767	28.55317333	2020/4/5 13:44			121.5310767	28.55317333
121.531085	28.55318167	2020/4/5 13:44			121.531085	28.55318167
121.5310933	28.55319	2020/4/5 13:44			121.5310933	28.55319
121.531095	28.55320333	2020/4/5 13:44			121.531095	28.55320333
121.5310967	28.553215	2020/4/5 13:44			121.5310967	28.553215
121.5310933	28.55322833	2020/4/5 13:44			121.5310933	28.55322833
121.5310883	28.55324	2020/4/5 13:44			121.5310883	28.55324
121.5310817	28.55325167	2020/4/5 13:44			121.5310817	28.55325167
121.531075	28.55326333	2020/4/5 13:44			121.531075	28.55326333
121.53107	28.55327333	2020/4/5 13:44			121.53107	28.55327333
121.531065	28.55328333	2020/4/5 13:44			121.531065	28.55328333
121.5310583	28.55329333	2020/4/5 13:44			121.5310583	28.55329333
121.5310517	28.553305	2020/4/5 13:44			121.5310517	28.553305
121.53104	28.553315	2020/4/5 13:44			121.53104	28.553315
121.5310267	28.55332167	2020/4/5 13:44			121.5310267	28.55332167
121.531015	28.55332833	2020/4/5 13:44			121.531015	28.55332833
121.5310017	28.553335	2020/4/5 13:44			121.5310017	28.553335
121.5309883	28.55334167	2020/4/5 13:44			121.5309883	28.55334167
121.5309717	28.55334333	2020/4/5 13:44			121.5309717	28.55334333
121.530955	28.55334167	2020/4/5 13:44			121.530955	28.55334167
121.5309433	28.55334	2020/4/5 13:44			121.5309433	28.55334
121.5309317	28.55333667	2020/4/5 13:44			121.5309317	28.55333667
121.5309167	28.553335	2020/4/5 13:44			121.5309167	28.553335
121.5309033	28.553335	2020/4/5 13:44			121.5309033	28.553335
121.5308883	28.55332667	2020/4/5 13:44			121.5308883	28.55332667
121.5308767	28.553315	2020/4/5 13:44			121.5308767	28.553315
121.5308683	28.55330333	2020/4/5 13:44			121.5308683	28.55330333
121.530865	28.55329167	2020/4/5 13:44			121.530865	28.55329167
121.530865	28.55327667	2020/4/5 13:44			121.530865	28.55327667
121.5308683	28.55326333	2020/4/5 13:44			121.5308683	28.55326333
121.530875	28.55325333	2020/4/5 13:44			121.530875	28.55325333
121.5308833	28.55324333	2020/4/5 13:44			121.5308833	28.55324333
121.5308967	28.553235	2020/4/5 13:44			121.5308967	28.553235
121.5309133	28.55323167	2020/4/5 13:44			121.5309133	28.55323167
121.53093	28.55323	2020/4/5 13:44			121.53093	28.55323
121.5309433	28.553235	2020/4/5 13:44			121.5309433	28.553235
121.530955	28.55324167	2020/4/5 13:44			121.530955	28.55324167
121.5309633	28.55324833	2020/4/5 13:44			121.5309633	28.55324833
121.5309667	28.55325833	2020/4/5 13:44			121.5309667	28.55325833
121.530975	28.55327	2020/4/5 13:44			121.530975	28.55327
121.5309783	28.55328	2020/4/5 13:44			121.5309783	28.55328
121.5309817	28.55329	2020/4/5 13:44			121.5309817	28.55329
121.53098	28.553305	2020/4/5 13:44			121.53098	28.553305
121.530975	28.553315	2020/4/5 13:44			121.530975	28.553315
121.5309667	28.553325	2020/4/5 13:44			121.5309667	28.553325
121.530955	28.55333167	2020/4/5 13:44			121.530955	28.55333167
121.5309433	28.55333667	2020/4/5 13:44			121.5309433	28.55333667
121.5309317	28.55333833	2020/4/5 13:44			121.5309317	28.55333833
121.5309183	28.55333833	2020/4/5 13:44			121.5309183	28.55333833
121.530905	28.553335	2020/4/5 13:44			121.530905	28.553335
121.5308917	28.55333	2020/4/5 13:44			121.5308917	28.55333
121.53088	28.55332333	2020/4/5 13:45			121.53088	28.55332333
121.5308683	28.553315	2020/4/5 13:45			121.5308683	28.553315
121.5308617	28.553305	2020/4/5 13:45			121.5308617	28.553305
121.5308533	28.55329333	2020/4/5 13:45			121.5308533	28.55329333
121.5308483	28.55328167	2020/4/5 13:45			121.5308483	28.55328167
121.530845	28.55326833	2020/4/5 13:45			121.530845	28.55326833
121.5308467	28.553255	2020/4/5 13:45			121.5308467	28.553255
121.5308533	28.55324333	2020/4/5 13:45			121.5308533	28.55324333
121.53086	28.55323333	2020/4/5 13:45			121.53086	28.55323333
121.53087	28.553225	2020/4/5 13:45			121.53087	28.553225
121.5308783	28.55322	2020/4/5 13:45			121.5308783	28.55322
121.5308917	28.55321833	2020/4/5 13:45			121.5308917	28.55321833
121.530905	28.553215	2020/4/5 13:45			121.530905	28.553215
121.5309217	28.55321333	2020/4/5 13:45			121.5309217	28.55321333
121.5309367	28.55321167	2020/4/5 13:45			121.5309367	28.55321167
121.53095	28.55321167	2020/4/5 13:45			121.53095	28.55321167
121.5309617	28.55321333	2020/4/5 13:45			121.5309617	28.55321333
121.5309783	28.55321333	2020/4/5 13:45			121.5309783	28.55321333
121.5309883	28.55321667	2020/4/5 13:45			121.5309883	28.55321667
121.5310017	28.55321833	2020/4/5 13:45			121.5310017	28.55321833
121.531015	28.55322167	2020/4/5 13:45			121.531015	28.55322167
121.5310267	28.55323	2020/4/5 13:45			121.5310267	28.55323
121.5310383	28.55323833	2020/4/5 13:45			121.5310383	28.55323833
121.5310467	28.55324833	2020/4/5 13:45			121.5310467	28.55324833
121.5310467	28.55326167	2020/4/5 13:45			121.5310467	28.55326167
121.5310483	28.55327167	2020/4/5 13:45			121.5310483	28.55327167
121.5310467	28.55328167	2020/4/5 13:45			121.5310467	28.55328167
121.53104	28.55329167	2020/4/5 13:45			121.53104	28.55329167
121.5310333	28.55330167	2020/4/5 13:45			121.5310333	28.55330167
121.5310217	28.55330833	2020/4/5 13:45			121.5310217	28.55330833
121.5310067	28.55331	2020/4/5 13:45			121.5310067	28.55331
121.5309933	28.55331167	2020/4/5 13:45			121.5309933	28.55331167
121.53098	28.55331167	2020/4/5 13:45			121.53098	28.55331167
121.5309617	28.55331167	2020/4/5 13:45			121.5309617	28.55331167
121.53095	28.55330667	2020/4/5 13:45			121.53095	28.55330667
121.5309417	28.553305	2020/4/5 13:45			121.5309417	28.553305
121.53093	28.5533	2020/4/5 13:45			121.53093	28.5533
121.53092	28.553295	2020/4/5 13:45			121.53092	28.553295
121.5309083	28.55328667	2020/4/5 13:45			121.5309083	28.55328667
121.5309	28.55328	2020/4/5 13:45			121.5309	28.55328
121.5308933	28.55326833	2020/4/5 13:45			121.5308933	28.55326833
121.53089	28.55325833	2020/4/5 13:45			121.53089	28.55325833
121.5308867	28.55324667	2020/4/5 13:45			121.5308867	28.55324667
121.530885	28.553235	2020/4/5 13:45			121.530885	28.553235
121.5308867	28.553225	2020/4/5 13:45			121.5308867	28.553225
121.5308917	28.55321167	2020/4/5 13:45			121.5308917	28.55321167
121.530895	28.5532	2020/4/5 13:45			121.530895	28.5532
121.5309	28.55319	2020/4/5 13:45			121.5309	28.55319
121.5309067	28.55318	2020/4/5 13:45			121.5309067	28.55318
121.5309167	28.55317333	2020/4/5 13:45			121.5309167	28.55317333
121.5309283	28.55316667	2020/4/5 13:45			121.5309283	28.55316667
121.53094	28.55316167	2020/4/5 13:45			121.53094	28.55316167
121.5309533	28.55315833	2020/4/5 13:45			121.5309533	28.55315833
121.5309667	28.553155	2020/4/5 13:45			121.5309667	28.553155
121.5309783	28.55315667	2020/4/5 13:45			121.5309783	28.55315667
121.5309917	28.55316167	2020/4/5 13:45			121.5309917	28.55316167
121.5310017	28.55316833	2020/4/5 13:45			121.5310017	28.55316833
121.5310117	28.55317667	2020/4/5 13:45			121.5310117	28.55317667
121.531015	28.55318833	2020/4/5 13:45			121.531015	28.55318833
121.5310183	28.55320167	2020/4/5 13:45			121.5310183	28.55320167
121.5310217	28.55321167	2020/4/5 13:46			121.5310217	28.55321167
121.5310233	28.55322333	2020/4/5 13:46			121.5310233	28.55322333
121.5310217	28.553235	2020/4/5 13:46			121.5310217	28.553235
121.5310183	28.55324667	2020/4/5 13:46			121.5310183	28.55324667
121.531015	28.55326667	2020/4/5 13:46			121.531015	28.55326667
121.5310083	28.55328	2020/4/5 13:46			121.5310083	28.55328
121.5310017	28.55328833	2020/4/5 13:46			121.5310017	28.55328833
121.53099	28.55329833	2020/4/5 13:46			121.53099	28.55329833
121.5309767	28.553305	2020/4/5 13:46			121.5309767	28.553305
121.5309617	28.55330667	2020/4/5 13:46			121.5309617	28.55330667
121.5309483	28.55330833	2020/4/5 13:46			121.5309483	28.55330833
121.530935	28.55330833	2020/4/5 13:46			121.530935	28.55330833
121.5309233	28.55330167	2020/4/5 13:46			121.5309233	28.55330167
121.5309117	28.55329167	2020/4/5 13:46			121.5309117	28.55329167
121.5308967	28.55327667	2020/4/5 13:46			121.5308967	28.55327667
121.53089	28.553265	2020/4/5 13:46			121.53089	28.553265
121.5308867	28.553255	2020/4/5 13:46			121.5308867	28.553255
121.5308867	28.553245	2020/4/5 13:46			121.5308867	28.553245
121.5308867	28.55323333	2020/4/5 13:46			121.5308867	28.55323333
121.5308917	28.55322333	2020/4/5 13:46			121.5308917	28.55322333
121.5308967	28.553215	2020/4/5 13:46			121.5308967	28.553215
121.5309033	28.55320667	2020/4/5 13:46			121.5309033	28.55320667
121.5309133	28.5532	2020/4/5 13:46			121.5309133	28.5532
121.530925	28.553195	2020/4/5 13:46			121.530925	28.553195
121.5309383	28.55319167	2020/4/5 13:46			121.5309383	28.55319167
121.5309517	28.55318833	2020/4/5 13:46			121.5309517	28.55318833
121.5309633	28.55318833	2020/4/5 13:46			121.5309633	28.55318833
121.5309767	28.55319	2020/4/5 13:46			121.5309767	28.55319
121.5309883	28.55319167	2020/4/5 13:46			121.5309883	28.55319167
121.5310017	28.55319667	2020/4/5 13:46			121.5310017	28.55319667
121.531015	28.55320167	2020/4/5 13:46			121.531015	28.55320167
121.5310233	28.55321	2020/4/5 13:46			121.5310233	28.55321
121.53103	28.55322	2020/4/5 13:46			121.53103	28.55322
121.5310333	28.55323	2020/4/5 13:46			121.5310333	28.55323
121.5310333	28.55324167	2020/4/5 13:46			121.5310333	28.55324167
121.5310317	28.55326	2020/4/5 13:46			121.5310317	28.55326
121.53103	28.553275	2020/4/5 13:46			121.53103	28.553275
121.5310217	28.55328833	2020/4/5 13:46			121.5310217	28.55328833
121.53101	28.553295	2020/4/5 13:46			121.53101	28.553295
121.531	28.55329667	2020/4/5 13:46			121.531	28.55329667
121.5309883	28.55330333	2020/4/5 13:46			121.5309883	28.55330333
121.530975	28.55330833	2020/4/5 13:46			121.530975	28.55330833
121.5309633	28.55330833	2020/4/5 13:46			121.5309633	28.55330833
121.5309517	28.55331	2020/4/5 13:46			121.5309517	28.55331
121.5309383	28.55330667	2020/4/5 13:46			121.5309383	28.55330667
121.5309267	28.553305	2020/4/5 13:46			121.5309267	28.553305
121.5309133	28.55330167	2020/4/5 13:46			121.5309133	28.55330167
121.5309067	28.55329333	2020/4/5 13:46			121.5309067	28.55329333
121.5309033	28.553285	2020/4/5 13:46			121.5309033	28.553285
121.5308983	28.553275	2020/4/5 13:46			121.5308983	28.553275
121.5308967	28.553265	2020/4/5 13:46			121.5308967	28.553265
121.5308967	28.55325667	2020/4/5 13:46			121.5308967	28.55325667
121.5308983	28.55324667	2020/4/5 13:46			121.5308983	28.55324667
121.5309017	28.55323833	2020/4/5 13:46			121.5309017	28.55323833
121.5309083	28.55323167	2020/4/5 13:46			121.5309083	28.55323167
121.530915	28.553225	2020/4/5 13:46			121.530915	28.553225
121.5309233	28.55321833	2020/4/5 13:46			121.5309233	28.55321833
121.5309317	28.55321167	2020/4/5 13:46			121.5309317	28.55321167
121.5309417	28.55320667	2020/4/5 13:46			121.5309417	28.55320667
121.5309567	28.55320167	2020/4/5 13:46			121.5309567	28.55320167
121.53097	28.55320167	2020/4/5 13:47			121.53097	28.55320167
121.5309833	28.55320167	2020/4/5 13:47			121.5309833	28.55320167
121.5309967	28.553205	2020/4/5 13:47			121.5309967	28.553205
121.5310067	28.55321	2020/4/5 13:47			121.5310067	28.55321
121.531015	28.553215	2020/4/5 13:47			121.531015	28.553215
121.5310217	28.55322333	2020/4/5 13:47			121.5310217	28.55322333
121.5310317	28.55323333	2020/4/5 13:47			121.5310317	28.55323333
121.5310367	28.553245	2020/4/5 13:47			121.5310367	28.553245
121.53104	28.55325833	2020/4/5 13:47			121.53104	28.55325833
121.53104	28.55326833	2020/4/5 13:47			121.53104	28.55326833
121.5310383	28.55328	2020/4/5 13:47			121.5310383	28.55328
121.5310333	28.55329333	2020/4/5 13:47			121.5310333	28.55329333
121.53103	28.55330333	2020/4/5 13:47			121.53103	28.55330333
121.5310233	28.55331333	2020/4/5 13:47			121.5310233	28.55331333
121.531015	28.553325	2020/4/5 13:47			121.531015	28.553325
121.5310067	28.55333333	2020/4/5 13:47			121.5310067	28.55333333
121.5309983	28.55334	2020/4/5 13:47			121.5309983	28.55334
121.5309883	28.55334833	2020/4/5 13:47			121.5309883	28.55334833
121.5309783	28.553355	2020/4/5 13:47			121.5309783	28.553355
121.530965	28.55336	2020/4/5 13:47			121.530965	28.55336
121.5309517	28.55336167	2020/4/5 13:47			121.5309517	28.55336167
121.5309367	28.55336167	2020/4/5 13:47			121.5309367	28.55336167
121.530925	28.55335833	2020/4/5 13:47			121.530925	28.55335833
121.5309133	28.55335333	2020/4/5 13:47			121.5309133	28.55335333
121.530905	28.55334667	2020/4/5 13:47			121.530905	28.55334667
121.5309	28.55333833	2020/4/5 13:47			121.5309	28.55333833
121.5308967	28.55332833	2020/4/5 13:47			121.5308967	28.55332833
121.5308967	28.55331833	2020/4/5 13:47			121.5308967	28.55331833
121.5308967	28.553305	2020/4/5 13:47			121.5308967	28.553305
121.5308983	28.55329333	2020/4/5 13:47			121.5308983	28.55329333
121.530905	28.55328167	2020/4/5 13:47			121.530905	28.55328167
121.5309133	28.553275	2020/4/5 13:47			121.5309133	28.553275
121.5309217	28.55326667	2020/4/5 13:47			121.5309217	28.55326667
121.53093	28.55326	2020/4/5 13:47			121.53093	28.55326
